3
999 2
0 999
0.09373948175933333 0.04686974087966667
1 0 0 0 1 0 0 0 1 
T T T 
0.7389642367558388 0.78090032906513 0.9680776636109248 0.09373948175933333
0.7679345964200534 0.3220281112880357 0.6253881701227664 0.09373948175933333
0.3546193187336347 0.6215557611235433 0.29323770268982 0.09373948175933333
0.4032472143802073 0.04649093664613382 0.2094497063424674 0.09373948175933333
0.408721288729225 0.5072569891525376 0.3557991710616554 0.09373948175933333
0.5102156414086892 0.8767870283922018 0.4902229512937177 0.09373948175933333
0.6939581126347203 0.05633845873038323 0.251132536214014 0.09373948175933333
0.8587064474037202 0.1541146069583716 0.4428374069448793 0.09373948175933333
0.1857592858707018 0.05169612087148259 0.4253537724030539 0.09373948175933333
0.4160263635211357 0.3783262360321606 0.4016455579728072 0.09373948175933333
0.3652764521501486 0.02724001257985963 0.2971558307946234 0.09373948175933333
0.05440090546811014 0.03527689424865868 0.2748322550422607 0.09373948175933333
0.09167994900210941 0.2504141360035338 0.8671913342491695 0.09373948175933333
0.9033505910427007 0.07065795134208669 0.7673666496963459 0.09373948175933333
0.8559245590376099 0.7462276758592674 0.764567470267646 0.09373948175933333
0.5900520523016679 0.463721580875442 0.8376950688188426 0.09373948175933333
0.3196842586090439 0.4849172260793899 0.8847682801378181 0.09373948175933333
0.3773411164034075 0.7779701032766414 0.3619294657763076 0.09373948175933333
0.2175155627912774 0.3390253044777731 0.2948685405276465 0.09373948175933333
0.9113018780663122 0.5417090471748914 0.9582803292440785 0.09373948175933333
0.5620268488856818 0.7139503795033648 0.7308652746046347 0.09373948175933333
0.2123431399360796 0.3420150851263815 0.6789766635766397 0.09373948175933333
0.1525586251897869 0.2033837845801172 0.5914427844603996 0.09373948175933333
0.5791622429039003 0.008932704686507085 0.05030430704176105 0.09373948175933333
0.9183544240531911 0.2719674525611355 0.2882385114990815 0.09373948175933333
0.6362026854158773 0.4876275011186504 0.7306915133144293 0.09373948175933333
0.5280377275419462 0.7191282143685069 0.8249970238604203 0.09373948175933333
0.3241591618668418 0.3874283384043389 0.6537202878264047 0.09373948175933333
0.9912280481079528 0.3358087067475612 0.9723378346623515 0.09373948175933333
0.9530774273943665 0.01865704288477514 0.1677880857184676 0.09373948175933333
0.4935620908782981 0.4531706512734631 0.83412323932801 0.09373948175933333
0.4832770475959263 0.8639523649197377 0.3141166918468599 0.09373948175933333
0.2603345365912475 0.5587483426286628 0.8852835420814438 0.09373948175933333
0.3125070572553732 0.7817740956981366 0.7211243392593402 0.09373948175933333
0.9921241985886673 0.280627742151946 0.6695983541371869 0.09373948175933333
0.4008235371579386 0.06491953628726778 0.3753175297663116 0.09373948175933333
0.01453204488572706 0.2190182196091079 0.3261805021971373 0.09373948175933333
0.8872470385094664 0.6611547578264836 0.6926622378851903 0.09373948175933333
0.2969297236114913 0.1204237480480185 0.07540543946184521 0.09373948175933333
0.2243714245326372 0.08638158968938532 0.8513094170398058 0.09373948175933333
0.8528602883966299 0.3742145520670064 0.6424778337785234 0.09373948175933333
0.6483951669861038 0.367284814615663 0.5060857259553487 0.09373948175933333
0.641770776730988 0.3725240588835418 0.7695841390410916 0.09373948175933333
0.8487741680731398 0.1455879929094666 0.5824594249044885 0.09373948175933333
0.9052102978381766 0.4243940731460267 0.4320081646966387 0.09373948175933333
0.6154195527860943 0.3931656860657425 0.9376443998028151 0.09373948175933333
0.238342847279989 0.3459973697793103 0.8324827651118508 0.09373948175933333
0.2097644185367533 0.8736680530549735 0.829097184792126 0.09373948175933333
0.2100283664567662 0.9649188528182526 0.0690085824036504 0.09373948175933333
0.4861882083665292 0.6078859998012319 0.5001621160439682 0.09373948175933333
0.8991675625925095 0.1281885103849919 0.06656651374763517 0.09373948175933333
0.2501853253288785 0.1656307040056234 0.6509543692960795 0.09373948175933333
0.9797575624872645 0.7913537678446839 0.09365291209467157 0.09373948175933333
0.950228649527034 0.6116530688599101 0.3184948473083569 0.09373948175933333
0.2949818371147854 0.6821779899395773 0.8937065623575209 0.09373948175933333
0.9392657245863735 0.891379442898163 0.4553373290167078 0.09373948175933333
0.05707426606752266 0.7830841629436184 0.3045185701856308 0.09373948175933333
0.3084852224227603 0.8051322339868108 0.2810274817168425 0.09373948175933333
0.8417872851734245 0.07610914298290233 0.6474041569585104 0.09373948175933333
0.6037349375683725 0.1930774240424761 0.4269496256691013 0.09373948175933333
0.8715884651419437 0.6632481738398368 0.8128530896655491 0.09373948175933333
0.4411484610449857 0.8132884153033968 0.8262638624810197 0.09373948175933333
0.6355919499240654 0.4836686919660739 0.495277716405344 0.09373948175933333
0.1528358308333808 0.9789648923619505 0.9940637753732289 0.09373948175933333
0.009200390019827918 0.2881238202456128 0.1657222067915831 0.09373948175933333
0.9883501238447709 0.01487583113623723 0.4697448706589172 0.09373948175933333
0.8875180756041992 0.8721832394776762 0.641777814136781 0.09373948175933333
0.7314425973672281 0.07907585216206998 0.04235233390554984 0.09373948175933333
0.07631861633682561 0.4653447684325391 0.1282385432749219 0.09373948175933333
0.5953193298277935 0.1738333710169495 0.618948559474618 0.09373948175933333
0.8652161182639301 0.7126383554378773 0.4952565595042329 0.09373948175933333
0.6896049208175385 0.7874346552755794 0.4304074710286098 0.09373948175933333
0.8904279570214972 0.5691334845566957 0.6435493403905896 0.09373948175933333
0.5084770117261224 0.5521384225297917 0.6809728827961391 0.09373948175933333
0.02184763407034238 0.5703622961840349 0.6216731690360339 0.09373948175933333
0.05853962321719521 0.2042857117926543 0.1259087673503633 0.09373948175933333
0.1762104201340441 0.8710274651148497 0.1928379960501119 0.09373948175933333
0.1267872967807641 0.6653209697086788 0.8225115566447732 0.09373948175933333
0.6366863800892177 0.9478580435370862 0.1605311869551131 0.09373948175933333
0.7029632896878728 0.4371232418547398 0.1109101111392605 0.09373948175933333
0.282023069511169 0.4836270651181581 0.6757275619512259 0.09373948175933333
0.298478956803496 0.5127282355364805 0.9723970779398076 0.09373948175933333
0.8837167126903989 0.8063648494714326 0.1111588000951441 0.09373948175933333
0.9875570394802822 0.4495698517877117 0.2113377883230066 0.09373948175933333
0.12511641049554 0.4863669127141174 0.03450226774313923 0.09373948175933333
0.905863906051067 0.9266661733557752 0.9712259198355566 0.09373948175933333
0.3322815814413747 0.186688153316304 0.5973610887284325 0.09373948175933333
0.6924331873166337 0.2095922670032504 0.3474440147085971 0.09373948175933333
0.9353477455107475 0.03064920892960412 0.2817590689014771 0.09373948175933333
0.6127360189113353 0.4933367070585316 0.5992947764345189 0.09373948175933333
0.3280543184964078 0.2146985728463289 0.02520564372271087 0.09373948175933333
0.374115106667989 0.5209583018956705 0.03163882748878601 0.09373948175933333
0.5323622083020773 0.6334465050192664 0.9898937333729144 0.09373948175933333
0.4973941898859172 0.2614760703771268 0.1841561668753304 0.09373948175933333
0.5026897714813287 0.7003377457717485 0.5279659670788911 0.09373948175933333
0.08538494155766081 0.6500286970718552 0.1915293831905893 0.09373948175933333
0.487117346102827 0.270171775795518 0.7618693342002582 0.09373948175933333
0.9212997045183288 0.9670493533283993 0.6410519665380161 0.09373948175933333
0.4796897383559592 0.9553560968207161 0.3427268107471766 0.09373948175933333
0.9470719204536981 0.6627015802943751 0.9893167051377083 0.09373948175933333
0.5326475375998343 0.7803833738610579 0.4810614489820992 0.09373948175933333
0.6569397792799557 0.5786596458298389 0.8974069882083665 0.09373948175933333
0.9997115414237265 0.118118911736621 0.07811272763022867 0.09373948175933333
0.4907912219117661 0.5430436994927696 0.176613754352744 0.09373948175933333
0.9105013127310875 0.0005711621637425786 0.05555306724105706 0.09373948175933333
0.2518887496933708 0.3579011576633624 0.2027205936857521 0.09373948175933333
0.2027811819161083 0.6887464793827456 0.7503524912717668 0.09373948175933333
0.2088343621837622 0.5072195977039533 0.1230192693985558 0.09373948175933333
0.8414251243024481 0.8964527640758326 0.07100859187998851 0.09373948175933333
0.7291417349856248 0.5960203567016327 0.2378997250286354 0.09373948175933333
0.4044554194140819 0.7204519226874999 0.8126702491685976 0.09373948175933333
0.4277365613233464 0.2384816878177579 0.5806485417997809 0.09373948175933333
0.3440369397069282 0.1367156043255504 0.4389438481017779 0.09373948175933333
0.7764363413165463 0.4313114821707436 0.6383785975765313 0.09373948175933333
0.3040714888026205 0.1425658549440986 0.874940486300227 0.09373948175933333
0.2376049983528583 0.6137114923329177 0.3908744312409242 0.09373948175933333
0.3049252352703129 0.536237637804974 0.7991823039486703 0.09373948175933333
0.3126031946118851 0.6139366900666287 0.6607928785388869 0.09373948175933333
0.6363384771803537 0.6459567704880469 0.7480458719252282 0.09373948175933333
0.4578702786640552 0.1671787100668097 0.4541782343361119 0.09373948175933333
0.8657956295485779 0.1268928082199318 0.9213165343296169 0.09373948175933333
0.9022942106430686 0.7307105477282893 0.05489035193912385 0.09373948175933333
0.5948908468167275 0.02941717650544666 0.9165914569790502 0.09373948175933333
0.3620468536358254 0.8575022098924584 0.9929989779452884 0.09373948175933333
0.8741717037675245 0.4549621873958152 0.3027465254658813 0.09373948175933333
0.1846081485029275 0.3141990898862856 0.03698893078248836 0.09373948175933333
0.906316747637233 0.05290207731672116 0.5684889913169245 0.09373948175933333
0.2525948423435273 0.06203849496504218 0.6546386170293469 0.09373948175933333
0.4613062525708568 0.1654181704650963 0.2006348462217048 0.09373948175933333
0.5408472026686321 0.3372839573021563 0.5066208200029757 0.09373948175933333
0.5785093324914293 0.02457157011171953 0.3296048166856073 0.09373948175933333
0.3902595111181916 0.7760316075664997 0.05289504571033103 0.09373948175933333
0.4500281288756308 0.1390233299924833 0.09854492135423397 0.09373948175933333
0.6925630447048374 0.2790718095103924 0.1735875732852955 0.09373948175933333
0.6140166457592576 0.03797957488251966 0.1451580235472403 0.09373948175933333
0.7970487142970234 0.5168279051812608 0.6780917284960393 0.09373948175933333
0.5885757180449076 0.0130022283219847 0.4283071275724498 0.09373948175933333
0.9485202356848883 0.7421768054465342 0.4559274280469592 0.09373948175933333
0.5380743724542046 0.2914357910291913 0.5998173394549102 0.09373948175933333
0.5603908141770636 0.7927813691085959 0.9485578214020944 0.09373948175933333
0.2643274170578909 0.04154017733635984 0.371919471257353 0.09373948175933333
0.675456311187246 0.3180418965206089 0.8448315463201949 0.09373948175933333
0.7735158111030898 0.6499627651946361 0.1368471171528449 0.09373948175933333
0.6093274505838771 0.6570494218269051 0.3707879113482354 0.09373948175933333
0.2470728641441955 0.6525905654199406 0.9707026360040224 0.09373948175933333
0.7396190218710726 0.3685896938037568 0.5399962884277373 0.09373948175933333
0.1517106541038027 0.3095361468237279 0.745168121869309 0.09373948175933333
0.1948847421126747 0.121091802986678 0.3529199873527502 0.09373948175933333
0.09070218098587608 0.3243887370338325 0.9276965213547719 0.09373948175933333
0.05336279795157112 0.1902015105500902 0.4233497905013829 0.09373948175933333
0.3367957171373063 0.4165024460396709 0.4592647178842771 0.09373948175933333
0.9905384043674429 0.4758695875715199 0.6071648083786112 0.09373948175933333
0.4533458487419009 0.3742744247864933 0.3082391334215391 0.09373948175933333
0.175045831505925 0.3222722895710998 0.4027476076408779 0.09373948175933333
0.6592677315299512 0.6693417021569944 0.08893697552793416 0.09373948175933333
0.8690116132525341 0.8760526832619416 0.5316789858442635 0.09373948175933333
0.7911352015757044 0.7449646183614517 0.8352150960106599 0.09373948175933333
0.8394577671286867 0.8455866389305975 0.7202061455906751 0.09373948175933333
0.6489776123387658 0.8613731066623217 0.3249224968751564 0.09373948175933333
0.4834365330754976 0.6287460785804304 0.1113663587355616 0.09373948175933333
0.7848634812297333 0.3652688976918202 0.7177271230930685 0.09373948175933333
0.9722748850627312 0.1737948382361491 0.8674309891441117 0.09373948175933333
0.3883101858306148 0.4769080953367105 0.6972667259359336 0.09373948175933333
0.5497058991572936 0.1114915950406484 0.7339805039566858 0.09373948175933333
0.4303381092903066 0.32381658545695 0.118236472138349 0.09373948175933333
0.6171653304315355 0.9207900226612415 0.04368511292547363 0.09373948175933333
0.4852386555931388 0.6897088799613863 0.6515690921100835 0.09373948175933333
0.3184154126480015 0.9741730201216972 0.9053661908788199 0.09373948175933333
0.5956582751804036 0.9061364988710918 0.7494520736437007 0.09373948175933333
0.2194868309059805 0.7161345670284388 0.3908000930257612 0.09373948175933333
0.7192775850651689 0.7409956182630959 0.5355046151694018 0.09373948175933333
0.6882684493149085 0.4927958364547811 0.3647304923331457 0.09373948175933333
0.3765155435918316 0.8714653793055488 0.08866111881169969 0.09373948175933333
0.7559510649927697 0.8352485583565147 0.7664031248249779 0.09373948175933333
0.3935942278344175 0.5981219249038732 0.7965917413102234 0.09373948175933333
0.1856687795921873 0.4174685469186863 0.760930606900124 0.09373948175933333
0.7216683608545216 0.08454543377562573 0.6543625656442149 0.09373948175933333
0.6130242171674993 0.8703044210296994 0.9632646504248408 0.09373948175933333
0.06700553944383501 0.0901111469728491 0.4140221388482648 0.09373948175933333
0.9527902704298689 0.6556980249893734 0.8959453772061733 0.09373948175933333
0.3706728331345266 0.3131769204827139 0.7346285937995327 0.09373948175933333
0.3944092480405846 0.8323858027586878 0.7366992010776328 0.09373948175933333
0.9439306934461996 0.2152823111298558 0.04753644366865234 0.09373948175933333
0.7780773975946549 0.5069351307755935 0.2625186962479395 0.09373948175933333
0.8044510162798758 0.9124644402955205 0.8046361128863684 0.09373948175933333
0.2623100512460796 0.4394577206443573 0.04773460283367095 0.09373948175933333
0.9705522211147471 0.1890527581653149 0.6187135801663766 0.09373948175933333
0.9638685307668943 0.8427847319786815 0.5735680096278699 0.09373948175933333
0.145144183811856 0.3962233492703843 0.4708859726858045 0.09373948175933333
0.1001256663497937 0.7617910943359381 0.3859721195056272 0.09373948175933333
0.09021564479292696 0.9625232376511169 0.7868161644349311 0.09373948175933333
0.7693526216949853 0.01187533869971722 0.2899699900697115 0.09373948175933333
0.6030276419493241 0.3945895367222684 0.1713753032060097 0.09373948175933333
0.1491462939142799 0.8854149754024594 0.9828954077738631 0.09373948175933333
0.7579048281336114 0.2534485917710121 0.6898446936188493 0.09373948175933333
0.9998197493544684 0.2084936198750648 0.5085548502778313 0.09373948175933333
0.740761885743532 0.8751439191996323 0.3427718493212227 0.09373948175933333
0.2398595263598756 0.2555726300081613 0.607742007785754 0.09373948175933333
0.9587554442796312 0.7243690460883976 0.8058443567678035 0.09373948175933333
0.4601741593421787 0.8224176502915127 0.9791366199056601 0.09373948175933333
0.7034087861787901 0.4949209162069704 0.6404932078218744 0.09373948175933333
0.2959209614937209 0.5498726054786046 0.1903856285845731 0.09373948175933333
0.4743196342979074 0.04576225230513525 0.5868395102564261 0.09373948175933333
0.6693587468070005 0.3496296712900481 0.1028478848811917 0.09373948175933333
0.371715893483489 0.3600883796930632 0.5476580428008668 0.09373948175933333
0.09454453649009421 0.6912584554238813 0.2828754439497456 0.09373948175933333
0.4453918418290342 0.4642817305900441 0.1135878157873197 0.09373948175933333
0.4408365935456764 0.2798341671082886 0.4972013266862203 0.09373948175933333
0.4057321767297465 0.6631467870988383 0.8904137975280645 0.09373948175933333
0.5599065474806679 0.7584826690466577 0.5742384122055478 0.09373948175933333
0.2088369306209215 0.09856555234865379 0.1382316176464745 0.09373948175933333
0.8083106524534762 0.2446590552599321 0.5824372870377013 0.09373948175933333
0.714509465916213 0.2136670422146545 0.7979374274169214 0.09373948175933333
0.1611212038098302 0.5754131631786512 0.5842795602703451 0.09373948175933333
0.2061547365274559 0.8572718055727739 0.07328908097183047 0.09373948175933333
0.06377706853373334 0.8361246049699486 0.6016465281242473 0.09373948175933333
0.8548824217750188 0.9611307756446273 0.3041268860631096 0.09373948175933333
0.5415807874555459 0.953223138860136 0.9734716885189666 0.09373948175933333
0.7178956713388571 0.8190891679579648 0.879735147579518 0.09373948175933333
0.6683563180922766 0.2316531781588151 0.6366141457472257 0.09373948175933333
0.2587360463840266 0.611615695989672 0.7573440534310253 0.09373948175933333
